0.5168273268353540 -0.7134685189686073 
0.5170000000000000 -0.7132310376225562 
0.5170000000000000 -0.7132310376225570 
0.5171726731646460 -0.7129935307046585 
0.5175000000000001 -0.7125432320706246 
0.5178273268353540 -0.7120928418222765 
0.5180000000000000 -0.7118552127518311 
0.5180000000000000 -0.7118552127518313 
0.5181726731646460 -0.7116175582635429 
0.5185000000000000 -0.7111669803104791 
0.5188273268353540 -0.7107163112941928 
0.5190000000000000 -0.7104785353881499 
0.5190000000000000 -0.7104785353881504 
0.5191726731646460 -0.7102407342169821 
0.5195000000000001 -0.7097898786237623 
0.5198273268353540 -0.7093389325138139 
0.5200000000000000 -0.7091010106535499 
0.5200000000000000 -0.7091010106535506 
0.5201726731646460 -0.7088630636796091 
0.5205000000000000 -0.7084119321111301 
0.5208273268353540 -0.7079607105678907 
0.5210000000000000 -0.7077226436274744 
0.5210000000000000 -0.7077226436274744 
0.5211726731646460 -0.7074845517235699 
0.5215000000000001 -0.7070331458309279 
0.5218273268353540 -0.7065816505009899 
0.5220000000000000 -0.7063434393472345 
0.5220000000000000 -0.7063434393472353 
0.5221726731646460 -0.7061052033789426 
0.5225000000000000 -0.7056535247995647 
0.5228273268353540 -0.7052017573159425 
0.5230000000000000 -0.7049634028085308 
0.5230000000000000 -0.7049634028085308 
0.5231726731646460 -0.7047250236343042 
0.5235000000000001 -0.7042730739921531 
0.5238273268353540 -0.7038210359744160 
0.5240000000000000 -0.7035825389659531 
0.5240000000000000 -0.7035825389659531 
0.5241726731646460 -0.7033440174371933 
0.5245000000000000 -0.7028917983429191 
0.5248273268353540 -0.7024394913973864 
0.5250000000000000 -0.7022008527334971 
0.5250000000000000 -0.7022008527334981 
0.5251726731646460 -0.7019621896946293 
0.5255000000000001 -0.7015097027456769 
0.5258273268353540 -0.7010571284655337 
0.5260000000000000 -0.7008183489849596 
0.5260000000000000 -0.7008183489849601 
0.5261726731646460 -0.7005795452735391 
0.5265000000000000 -0.7001267920543733 
0.5268273268353540 -0.6996739520198464 
0.5270000000000000 -0.6994350325544940 
0.5270000000000000 -0.6994350325544945 
0.5271726731646460 -0.6991960890012607 
0.5275000000000001 -0.6987430710834741 
0.5278273268353540 -0.6982899668619852 
0.5280000000000000 -0.6980509082370338 
0.5280000000000000 -0.6980509082370339 
0.5281726731646460 -0.6978118256660090 
0.5285000000000000 -0.6973585446084898 
0.5288273268353541 -0.6969051777548018 
0.5290000000000000 -0.6966659807887714 
0.5290000000000000 -0.6966659807887717 
0.5291726731646460 -0.6964267600173352 
0.5295000000000001 -0.6959732173664149 
0.5298273268353541 -0.6955195894227719 
0.5300000000000000 -0.6952802549275930 
0.5300000000000000 -0.6952802549275933 
0.5301726731646460 -0.6950408967665487 
0.5305000000000000 -0.6945870940561428 
0.5308273268353541 -0.6941332065524392 
0.5310000000000000 -0.6938937353335523 
0.5310000000000000 -0.6938937353335528 
0.5311726731646460 -0.6936542405872231 
0.5315000000000001 -0.6932001793389766 
0.5318273268353541 -0.6927460337928615 
0.5320000000000000 -0.6925064266492645 
0.5320000000000000 -0.6925064266492650 
0.5321726731646460 -0.6922667961155476 
0.5325000000000000 -0.6918124778389728 
0.5328273268353541 -0.6913580757560195 
0.5330000000000000 -0.6911183334803601 
0.5330000000000000 -0.6911183334803602 
0.5331726731646460 -0.6908785679508128 
0.5335000000000001 -0.6904239941434471 
0.5338273268353541 -0.6899693370173057 
0.5340000000000000 -0.6897294603959544 
0.5340000000000000 -0.6897294603959545 
0.5341726731646460 -0.6894895606558666 
0.5345000000000000 -0.6890347328033816 
0.5348273268353541 -0.6885798221158743 
0.5350000000000000 -0.6883398119289850 
0.5350000000000000 -0.6883398119289854 
0.5351726731646460 -0.6880997787574494 
0.5355000000000001 -0.6876446983338150 
0.5358273268353541 -0.6871895355551049 
0.5360000000000000 -0.6869493925766976 
0.5360000000000000 -0.6869493925766982 
0.5361726731646460 -0.6867092267466792 
0.5365000000000000 -0.6862538952142742 
0.5368273268353541 -0.6857984818029760 
0.5370000000000000 -0.6855582068009981 
0.5370000000000000 -0.6855582068009983 
0.5371726731646460 -0.6853179090794036 
0.5375000000000001 -0.6848623278891696 
0.5378273268353541 -0.6844066652925099 
0.5380000000000000 -0.6841662590289114 
0.5380000000000000 -0.6841662590289115 
0.5381726731646460 -0.6839258301766602 
0.5385000000000000 -0.6834700007682072 
0.5388273268353541 -0.6830140904221190 
0.5390000000000000 -0.6827735536529190 
0.5390000000000000 -0.6827735536529197 
0.5391726731646460 -0.6825329944250176 
0.5395000000000001 -0.6820769182267782 
0.5398273268353541 -0.6816207615560500 
0.5400000000000000 -0.6813800950313981 
0.5400000000000000 -0.6813800950313983 
0.5401726731646460 -0.6811394061769841 
0.5405000000000000 -0.6806830846063104 
0.5408273268353541 -0.6802266830247100 
0.5410000000000000 -0.6799858874889586 
0.5410000000000000 -0.6799858874889589 
0.5411726731646460 -0.6797450697513954 
0.5415000000000001 -0.6792885042147191 
0.5418273268353541 -0.6788318591251192 
0.5420000000000000 -0.6785909353168925 
0.5420000000000000 -0.6785909353168930 
0.5421726731646460 -0.6783499894338161 
0.5425000000000000 -0.6778931813267368 
0.5428273268353541 -0.6774362941212239 
0.5430000000000000 -0.6771952427734695 
0.5430000000000000 -0.6771952427734705 
0.5431726731646460 -0.6769541694768596 
0.5435000000000001 -0.6764971201842807 
0.5438273268353541 -0.6760399922442826 
0.5440000000000000 -0.6757988140843505 
0.5440000000000000 -0.6757988140843506 
0.5441726731646460 -0.6755576141005898 
0.5445000000000000 -0.6751003249968508 
0.5448273268353541 -0.6746429576932712 
0.5450000000000000 -0.6744016534429589 
0.5450000000000000 -0.6744016534429593 
0.5451726731646460 -0.6741603274928973 
0.5455000000000001 -0.6737027999418613 
0.5458273268353541 -0.6732451946351614 
0.5460000000000000 -0.6730037650107872 
0.5460000000000000 -0.6730037650107876 
0.5461726731646460 -0.6727623138098037 
0.5465000000000000 -0.6723045491650025 
0.5468273268353541 -0.6718467072053530 
0.5470000000000000 -0.6716051529178150 
0.5470000000000000 -0.6716051529178149 
0.5471726731646460 -0.6713635771758749 
0.5475000000000001 -0.6709055767806112 
0.5478273268353541 -0.6704474995079958 
0.5480000000000000 -0.6702058212628291 
0.5480000000000000 -0.6702058212628296 
0.5481726731646460 -0.6699641216845492 
0.5485000000000000 -0.6695058868720004 
0.5488273268353541 -0.6690475756163115 
0.5490000000000000 -0.6688057741137515 
0.5490000000000000 -0.6688057741137517 
0.5491726731646460 -0.6685639513984554 
0.5495000000000001 -0.6681054834917952 
0.5498273268353541 -0.6676469395729470 
0.5500000000000000 -0.6674050155079773 
0.5500000000000000 -0.6674050155079773 
0.5501726731646460 -0.6671630703497513 
0.5505000000000000 -0.6667043706622687 
0.5508273268353541 -0.6662455953903430 
0.5510000000000000 -0.6660035494527681 
0.5510000000000000 -0.6660035494527685 
0.5511726731646460 -0.6657614825405268 
0.5515000000000001 -0.6653025523757132 
0.5518273268353541 -0.6648435470510160 
0.5520000000000000 -0.6646013799255067 
0.5520000000000000 -0.6646013799255069 
0.5521726731646460 -0.6643591919430382 
0.5525000000000000 -0.6639000325947021 
0.5528273268353541 -0.6634407985078991 
0.5530000000000000 -0.6631985108740504 
0.5530000000000000 -0.6631985108740504 
0.5531726731646460 -0.6629562025000808 
0.5535000000000001 -0.6624968152524654 
0.5538273268353541 -0.6620373536846825 
0.5540000000000000 -0.6617949462170704 
0.5540000000000000 -0.6617949462170705 
0.5541726731646460 -0.6615525181253159 
0.5545000000000000 -0.6610929042531889 
0.5548273268353541 -0.6606332164761156 
0.5550000000000000 -0.6603906898443483 
0.5550000000000000 -0.6603906898443489 
0.5551726731646460 -0.6601481427035630 
0.5555000000000001 -0.6596883034723086 
0.5558273268353541 -0.6592283907482940 
0.5560000000000000 -0.6589857456170755 
0.5560000000000000 -0.6589857456170756 
0.5561726731646460 -0.6587430800911226 
0.5565000000000000 -0.6582830167568817 
0.5568273268353541 -0.6578228803390417 
0.5570000000000001 -0.6575801173682081 
0.5570000000000001 -0.6575801173682080 
0.5571726731646460 -0.6573373341160855 
0.5575000000000001 -0.6568770479258024 
0.5578273268353541 -0.6564166890581103 
0.5580000000000001 -0.6561738089026932 
0.5580000000000001 -0.6561738089026933 
0.5581726731646460 -0.6559309085786124 
0.5585000000000000 -0.6554704007701830 
0.5588273268353541 -0.6550098206875842 
0.5590000000000001 -0.6547668239978612 
0.5590000000000001 -0.6547668239978615 
0.5591726731646460 -0.6545238072512815 
0.5595000000000001 -0.6540630790536125 
0.5598273268353541 -0.6536022789820989 
0.5600000000000001 -0.6533591664036428 
0.5600000000000001 -0.6533591664036430 
0.5601726731646460 -0.6531160338793301 
0.5605000000000000 -0.6526550865124557 
0.5608273268353541 -0.6521940676691725 
0.5610000000000001 -0.6519508398429003 
0.5610000000000001 -0.6519508398429004 
0.5611726731646460 -0.6517075921809743 
0.5615000000000001 -0.6512464268561522 
0.5618273268353541 -0.6507851904494996 
0.5620000000000001 -0.6505418480117215 
0.5620000000000001 -0.6505418480117220 
0.5621726731646460 -0.6502984858477022 
0.5625000000000000 -0.6498371037674825 
0.5628273268353540 -0.6493756509971889 
0.5629999999999999 -0.6491321945796595 
0.5629999999999999 -0.6491321945796599 
0.5631726731646459 -0.6488887185445166 
0.5634999999999999 -0.6484271209028563 
0.5638273268353540 -0.6479654529600883 
0.5639999999999999 -0.6477218831900557 
0.5639999999999999 -0.6477218831900561 
0.5641726731646459 -0.6474782939102661 
0.5645000000000000 -0.6470164818926234 
0.5648273268353540 -0.6465545999600665 
0.5649999999999999 -0.6463109174603147 
0.5649999999999999 -0.6463109174603153 
0.5651726731646459 -0.6460672155578953 
0.5654999999999999 -0.6456051903412928 
0.5658273268353540 -0.6451430955932400 
0.5659999999999999 -0.6448993009821407 
0.5659999999999999 -0.6448993009821410 
0.5661726731646459 -0.6446554870747048 
0.5665000000000000 -0.6441932498278450 
0.5668273268353540 -0.6437309434302829 
0.5669999999999999 -0.6434870373218321 
0.5669999999999999 -0.6434870373218329 
0.5671726731646459 -0.6432431120226300 
0.5674999999999999 -0.6427806639059680 
0.5678273268353540 -0.6423181470166793 
0.5679999999999999 -0.6420741300205639 
0.5679999999999999 -0.6420741300205646 
0.5681726731646459 -0.6418300939385367 
0.5685000000000000 -0.6413674361043703 
0.5688273268353540 -0.6409047098729951 
0.5690000000000000 -0.6406605825946127 
0.5690000000000000 -0.6406605825946132 
0.5691726731646459 -0.6404164363344252 
0.5694999999999999 -0.6399535699269746 
0.5698273268353540 -0.6394906354951087 
0.5700000000000000 -0.6392463985356274 
0.5700000000000000 -0.6392463985356278 
0.5701726731646459 -0.6390021426977220 
0.5705000000000000 -0.6385390688532245 
0.5708273268353540 -0.6380759273545081 
0.5710000000000000 -0.6378315813109064 
0.5710000000000000 -0.6378315813109067 
0.5711726731646459 -0.6375872164915410 
0.5714999999999999 -0.6371239363383233 
0.5718273268353540 -0.6366605888985165 
0.5720000000000000 -0.6364161343636270 
0.5720000000000000 -0.6364161343636274 
0.5721726731646459 -0.6361716611549230 
0.5725000000000000 -0.6357081758134824 
0.5728273268353540 -0.6352446235505357 
0.5730000000000000 -0.6350000611130836 
0.5730000000000000 -0.6350000611130837 
0.5731726731646459 -0.6347554801030607 
0.5734999999999999 -0.6342917906861480 
0.5738273268353540 -0.6338280347102955 
0.5740000000000000 -0.6335833649549499 
0.5740000000000000 -0.6335833649549505 
0.5741726731646459 -0.6333386767275857 
0.5745000000000000 -0.6328747843403077 
0.5748273268353540 -0.6324108257541593 
0.5750000000000000 -0.6321660492615648 
0.5750000000000000 -0.6321660492615655 
0.5751726731646459 -0.6319212543968079 
0.5754999999999999 -0.6314571601366470 
0.5758273268353540 -0.6309930000352292 
0.5760000000000000 -0.6307481173820596 
0.5760000000000000 -0.6307481173820597 
0.5761726731646459 -0.6305032164559011 
0.5765000000000000 -0.6300389214128604 
0.5768273268353540 -0.6295745608837253 
0.5770000000000000 -0.6293295726427054 
0.5770000000000000 -0.6293295726427056 
0.5771726731646459 -0.6290845662271977 
0.5774999999999999 -0.6286200714838345 
0.5778273268353540 -0.6281555116071220 
0.5780000000000000 -0.6279104183470824 
0.5780000000000000 -0.6279104183470824 
0.5781726731646459 -0.6276653070103838 
0.5785000000000000 -0.6272006136418965 
0.5788273268353540 -0.6267358554904200 
0.5790000000000000 -0.6264906577763377 
0.5790000000000000 -0.6264906577763376 
0.5791726731646459 -0.6262454420827651 
0.5794999999999999 -0.6257805511570812 
0.5798273268353540 -0.6253155957963886 
0.5800000000000000 -0.6250702941894078 
0.5800000000000000 -0.6250702941894081 
0.5801726731646459 -0.6248249746994495 
0.5805000000000000 -0.6243598872772620 
0.5808273268353540 -0.6238947357657132 
0.5810000000000000 -0.6236493308232086 
0.5810000000000000 -0.6236493308232094 
0.5811726731646459 -0.6234039080935917 
0.5814999999999999 -0.6229386252284791 
0.5818273268353540 -0.6224732786173336 
0.5820000000000000 -0.6222277708929403 
0.5820000000000000 -0.6222277708929408 
0.5821726731646459 -0.6219822454766500 
0.5825000000000000 -0.6215167682151042 
0.5828273268353540 -0.6210512275485495 
0.5830000000000000 -0.6208056175921822 
0.5830000000000000 -0.6208056175921820 
0.5831726731646459 -0.6205599900385038 
0.5834999999999999 -0.6200943194200517 
0.5838273268353540 -0.6196285857353439 
0.5840000000000000 -0.6193828740932606 
0.5840000000000000 -0.6193828740932611 
0.5841726731646459 -0.6191371449478211 
0.5845000000000000 -0.6186712820050354 
0.5848273268353540 -0.6182053563324910 
0.5850000000000000 -0.6179595435473101 
0.5850000000000000 -0.6179595435473101 
0.5851726731646459 -0.6177137133521031 
0.5854999999999999 -0.6172476591107142 
0.5858273268353540 -0.6167815424738375 
0.5860000000000000 -0.6165356290845837 
0.5860000000000000 -0.6165356290845838 
0.5861726731646459 -0.6162896983780185 
0.5865000000000000 -0.6158234538569685 
0.5868273268353540 -0.6153571472724960 
0.5870000000000000 -0.6151111338146390 
0.5870000000000000 -0.6151111338146397 
0.5871726731646459 -0.6148651031315746 
0.5874999999999999 -0.6143986693430834 
0.5878273268353540 -0.6139321738210461 
0.5880000000000000 -0.6136860608265255 
0.5880000000000000 -0.6136860608265258 
0.5881726731646459 -0.6134399306982946 
0.5885000000000000 -0.6129733086479336 
0.5888273268353540 -0.6125066251917415 
0.5890000000000000 -0.6122604131890085 
0.5890000000000000 -0.6122604131890089 
0.5891726731646459 -0.6120141841434621 
0.5894999999999999 -0.6115473748301965 
0.5898273268353540 -0.6110805044366731 
0.5900000000000000 -0.6108341939507210 
0.5900000000000000 -0.6108341939507212 
0.5901726731646459 -0.6105878665122612 
0.5905000000000000 -0.6101208709285554 
0.5908273268353540 -0.6096538145880414 
0.5910000000000000 -0.6094074061404453 
0.5910000000000000 -0.6094074061404461 
0.5911726731646459 -0.6091609808300618 
0.5914999999999999 -0.6086937999619094 
0.5918273268353540 -0.6082265586582972 
0.5920000000000000 -0.6079800527672427 
0.5920000000000000 -0.6079800527672427 
0.5921726731646459 -0.6077335301025353 
0.5925000000000000 -0.6072661649295400 
0.5928273268353540 -0.6067987396403567 
0.5930000000000000 -0.6065521368206747 
0.5930000000000000 -0.6065521368206751 
0.5931726731646459 -0.6063055173159008 
0.5934999999999999 -0.6058379688113239 
0.5938273268353540 -0.6053703605077639 
0.5940000000000000 -0.6051236612709588 
0.5940000000000000 -0.6051236612709593 
0.5941726731646459 -0.6048769454370525 
0.5945000000000000 -0.6044092145678869 
0.5948273268353540 -0.6039414242149155 
0.5950000000000000 -0.6036946290692115 
0.5950000000000000 -0.6036946290692115 
0.5951726731646459 -0.6034478174138285 
0.5954999999999999 -0.6029799051408611 
0.5958273268353540 -0.6025119336972434 
0.5960000000000000 -0.6022650431476025 
0.5960000000000000 -0.6022650431476028 
0.5961726731646459 -0.6020181361751487 
0.5965000000000000 -0.6015500434530153 
0.5968273268353540 -0.6010818918713764 
0.5970000000000000 -0.6008349064195275 
0.5970000000000000 -0.6008349064195275 
0.5971726731646460 -0.6005879046311776 
0.5974999999999999 -0.6001196324084177 
0.5978273268353540 -0.5996513016353275 
0.5980000000000000 -0.5994042217798145 
0.5980000000000000 -0.5994042217798142 
0.5981726731646460 -0.5991571256735633 
0.5985000000000000 -0.5986886748926940 
0.5988273268353540 -0.5982201658686994 
0.5990000000000000 -0.5979729921048956 
0.5990000000000000 -0.5979729921048956 
0.5991726731646460 -0.5977258021755735 
0.5994999999999999 -0.5972571737731287 
0.5998273268353540 -0.5967884874328248 
0.6000000000000000 -0.5965412202529708 
0.6000000000000000 -0.5965412202529711 
0.6001726731646460 -0.5962939369922825 
0.6005000000000000 -0.5958251318988860 
0.6008273268353540 -0.5953562691709714 
0.6010000000000000 -0.5951089090642082 
0.6010000000000000 -0.5951089090642083 
0.6011726731646460 -0.5948615329607577 
0.6014999999999999 -0.5943925521011663 
0.6018273268353540 -0.5939235139084930 
0.6020000000000000 -0.5936760613608828 
0.6020000000000000 -0.5936760613608830 
0.6021726731646460 -0.5934285929002080 
0.6025000000000000 -0.5929594371933874 
0.6028273268353540 -0.5924902244530327 
0.6030000000000000 -0.5922426799475933 
0.6030000000000000 -0.5922426799475935 
0.6031726731646460 -0.5919951196121861 
0.6034999999999999 -0.5915257899713393 
0.6038273268353540 -0.5910564035946412 
0.6040000000000000 -0.5908087676113783 
0.6040000000000000 -0.5908087676113790 
0.6041726731646460 -0.5905611158807299 
0.6045000000000000 -0.5900916132133751 
0.6048273268353540 -0.5896220541059960 
0.6050000000000000 -0.5893743271219284 
0.6050000000000000 -0.5893743271219286 
0.6051726731646460 -0.5891265844725417 
0.6054999999999999 -0.5886569096805577 
0.6058273268353540 -0.5881871787425402 
0.6060000000000000 -0.5879393612317249 
0.6060000000000000 -0.5879393612317249 
0.6061726731646460 -0.5876915281371508 
0.6065000000000000 -0.5872216821168357 
0.6068273268353540 -0.5867517802426631 
0.6070000000000000 -0.5865038726762276 
0.6070000000000000 -0.5865038726762282 
0.6071726731646460 -0.5862559496070909 
0.6074999999999999 -0.5857859332491969 
0.6078273268353540 -0.5853158613278217 
0.6080000000000000 -0.5850678641739928 
0.6080000000000000 -0.5850678641739931 
0.6081726731646460 -0.5848198515980195 
0.6085000000000000 -0.5843496657878269 
0.6088273268353540 -0.5838794247027496 
0.6090000000000000 -0.5836313384268791 
0.6090000000000000 -0.5836313384268793 
0.6091726731646460 -0.5833832368089283 
0.6094999999999999 -0.5829128824262865 
0.6098273268353540 -0.5824424730555821 
0.6100000000000000 -0.5821942981201678 
0.6100000000000000 -0.5821942981201678 
0.6101726731646460 -0.5819461079222480 
0.6105000000000000 -0.5814755858416295 
0.6108273268353540 -0.5810050090580301 
0.6110000000000000 -0.5807567459227533 
0.6110000000000000 -0.5807567459227535 
0.6111726731646460 -0.5805084676040625 
0.6114999999999999 -0.5800377786946120 
0.6118273268353540 -0.5795670353655277 
0.6120000000000000 -0.5793186844872765 
0.6120000000000000 -0.5793186844872765 
0.6121726731646460 -0.5790703185042202 
0.6125000000000000 -0.5785994636298025 
0.6128273268353540 -0.5781285546173776 
0.6130000000000000 -0.5778801164502619 
0.6130000000000000 -0.5778801164502620 
0.6131726731646460 -0.5776316632564769 
0.6134999999999999 -0.5771606432757269 
0.6138273268353540 -0.5766895694369001 
0.6140000000000000 -0.5764410444322993 
0.6140000000000000 -0.5764410444322989 
0.6141726731646460 -0.5761925044786933 
0.6145000000000000 -0.5757213202450818 
0.6148273268353540 -0.5752500824316286 
0.6150000000000000 -0.5750014710381899 
0.6150000000000000 -0.5750014710381900 
0.6151726731646460 -0.5747528447729434 
0.6154999999999999 -0.5742814971347836 
0.6158273268353540 -0.5738100961933655 
0.6160000000000000 -0.5735613988570595 
0.6160000000000000 -0.5735613988570593 
0.6161726731646460 -0.5733126867256779 
0.6165000000000000 -0.5728411765262197 
0.6168273268353540 -0.5723696132984183 
0.6170000000000000 -0.5721208304625318 
0.6170000000000000 -0.5721208304625316 
0.6171726731646460 -0.5718720329078485 
0.6174999999999999 -0.5714003609852961 
0.6178273268353540 -0.5709286363076810 
0.6180000000000000 -0.5706797684128676 
0.6180000000000000 -0.5706797684128679 
0.6181726731646460 -0.5704308858750825 
0.6185000000000000 -0.5699590530626523 
0.6188273268353540 -0.5694871677668181 
0.6190000000000000 -0.5692382152511147 
0.6190000000000000 -0.5692382152511151 
0.6191726731646460 -0.5689892481678108 
0.6194999999999999 -0.5685172552937681 
0.6198273268353540 -0.5680452102063714 
0.6200000000000000 -0.5677961735052158 
0.6200000000000000 -0.5677961735052161 
0.6201726731646460 -0.5675471223113896 
0.6205000000000001 -0.5670749701991197 
0.6208273268353540 -0.5666027661419455 
0.6210000000000000 -0.5663536456882026 
0.6210000000000000 -0.5663536456882029 
0.6211726731646460 -0.5661045108162743 
0.6214999999999999 -0.5656322002842814 
0.6218273268353540 -0.5651598380742623 
0.6220000000000000 -0.5649106342982545 
0.6220000000000000 -0.5649106342982553 
0.6221726731646460 -0.5646614161781126 
0.6225000000000001 -0.5641889480401124 
0.6228273268353540 -0.5637164284893966 
0.6230000000000000 -0.5634671418189231 
0.6230000000000000 -0.5634671418189238 
0.6231726731646460 -0.5632178408779298 
0.6234999999999999 -0.5627452159428620 
0.6238273268353540 -0.5622725398588415 
0.6240000000000000 -0.5620231707191996 
0.6240000000000000 -0.5620231707192002 
0.6241726731646460 -0.5617737873822239 
0.6245000000000001 -0.5613010064543107 
0.6248273268353540 -0.5608281746396685 
0.6250000000000000 -0.5605787234536775 
0.6250000000000000 -0.5605787234536778 
0.6251726731646460 -0.5603292581431122 
0.6254999999999999 -0.5598563220218934 
0.6258273268353540 -0.5593833352746440 
0.6260000000000000 -0.5591338024626645 
0.6260000000000000 -0.5591338024626648 
0.6261726731646460 -0.5588842555984502 
0.6265000000000001 -0.5584111650788341 
0.6268273268353540 -0.5579380241923825 
0.6270000000000000 -0.5576884101723464 
0.6270000000000000 -0.5576884101723464 
0.6271726731646460 -0.5574387821719938 
0.6274999999999999 -0.5569655380442845 
0.6278273268353540 -0.5564922438074400 
0.6280000000000000 -0.5562425489948662 
0.6280000000000000 -0.5562425489948664 
0.6281726731646460 -0.5559928402734836 
0.6285000000000001 -0.5555194433234452 
0.6288273268353540 -0.5550459965204889 
0.6290000000000000 -0.5547962213285079 
0.6290000000000000 -0.5547962213285080 
0.6291726731646460 -0.5545464322988137 
0.6294999999999999 -0.5540728833076874 
0.6298273268353540 -0.5535992847183884 
0.6300000000000000 -0.5533494295577587 
0.6300000000000000 -0.5533494295577589 
0.6301726731646460 -0.5530995606301055 
0.6305000000000001 -0.5526258603746627 
0.6308273268353540 -0.5521521107743479 
0.6310000000000000 -0.5519021760534896 
0.6310000000000000 -0.5519021760534896 
0.6311726731646460 -0.5516522276358922 
0.6315000000000000 -0.5511783768884738 
0.6318273268353540 -0.5507044770480356 
0.6320000000000000 -0.5504544631730378 
0.6320000000000000 -0.5504544631730378 
0.6321726731646460 -0.5502044356711888 
0.6325000000000001 -0.5497304351997544 
0.6328273268353540 -0.5492563858857201 
0.6330000000000000 -0.5490062932603651 
0.6330000000000000 -0.5490062932603653 
0.6331726731646460 -0.5487561870776507 
0.6335000000000000 -0.5482820376457932 
0.6338273268353540 -0.5478078396203444 
0.6340000000000000 -0.5475576686461353 
0.6340000000000000 -0.5475576686461356 
0.6341726731646460 -0.5473074841836664 
0.6345000000000001 -0.5468331865506705 
0.6348273268353540 -0.5463588405716857 
0.6350000000000000 -0.5461085916478620 
0.6350000000000000 -0.5461085916478616 
0.6351726731646460 -0.5458583293044854 
0.6355000000000000 -0.5453838842253605 
0.6358273268353540 -0.5449093910464593 
0.6360000000000000 -0.5446590645700103 
0.6360000000000000 -0.5446590645700103 
0.6361726731646460 -0.5444087247423355 
0.6365000000000001 -0.5439341329678596 
0.6368273268353540 -0.5434594933384463 
0.6370000000000000 -0.5432090897041492 
0.6370000000000000 -0.5432090897041494 
0.6371726731646460 -0.5429586727865680 
0.6375000000000000 -0.5424839350633142 
0.6378273268353540 -0.5420091497285865 
0.6380000000000000 -0.5417586693290022 
0.6380000000000000 -0.5417586693290021 
0.6381726731646460 -0.5415081757136976 
0.6385000000000001 -0.5410332927840761 
0.6388273268353540 -0.5405583624850969 
0.6390000000000000 -0.5403078057106104 
0.6390000000000000 -0.5403078057106109 
0.6391726731646460 -0.5400572357875938 
0.6395000000000000 -0.5395822083898947 
0.6398273268353540 -0.5391071338636090 
0.6400000000000000 -0.5388565011024390 
0.6400000000000000 -0.5388565011024392 
0.6401726731646460 -0.5386058552595561 
0.6405000000000001 -0.5381306841279777 
0.6408273268353540 -0.5376554661072519 
0.6410000000000000 -0.5374047577454699 
0.6410000000000000 -0.5374047577454698 
0.6411726731646460 -0.5371540363684225 
0.6415000000000000 -0.5366787222331114 
0.6418273268353540 -0.5362033614467751 
0.6420000000000000 -0.5359525778683253 
0.6420000000000000 -0.5359525778683255 
0.6421726731646460 -0.5357017813406922 
0.6425000000000001 -0.5352263249277754 
0.6428273268353540 -0.5347508221006537 
0.6430000000000000 -0.5344999636873758 
0.6430000000000000 -0.5344999636873761 
0.6431726731646460 -0.5342490923906356 
0.6435000000000000 -0.5337734944222642 
0.6438273268353540 -0.5332978502752038 
0.6440000000000000 -0.5330469174068422 
0.6440000000000000 -0.5330469174068418 
0.6441726731646460 -0.5327959717203791 
0.6445000000000001 -0.5323202329147509 
0.6448273268353540 -0.5318444481646654 
0.6450000000000000 -0.5315934412188912 
0.6450000000000000 -0.5315934412188912 
0.6451726731646460 -0.5313424215200238 
0.6455000000000000 -0.5308665425914304 
0.6458273268353540 -0.5303906179513439 
0.6460000000000000 -0.5301395373037855 
0.6460000000000000 -0.5301395373037859 
0.6461726731646460 -0.5298884439677887 
0.6465000000000001 -0.5294124256266451 
0.6468273268353540 -0.5289363618057077 
0.6470000000000000 -0.5286852078299514 
0.6470000000000000 -0.5286852078299515 
0.6471726731646460 -0.5284340412300570 
0.6475000000000000 -0.5279578841829139 
0.6478273268353540 -0.5274816818864245 
0.6480000000000000 -0.5272304549540342 
0.6480000000000000 -0.5272304549540335 
0.6481726731646460 -0.5269792154614621 
0.6485000000000001 -0.5265029204110899 
0.6488273268353540 -0.5260265803405842 
0.6490000000000000 -0.5257752808211328 
0.6490000000000000 -0.5257752808211331 
0.6491726731646460 -0.5255239688051150 
0.6495000000000000 -0.5250475364504891 
0.6498273268353540 -0.5245710593037055 
0.6500000000000000 -0.5243196875647756 
0.6500000000000000 -0.5243196875647759 
0.6501726731646460 -0.5240683033925516 
0.6505000000000001 -0.5235917344289013 
0.6508273268353540 -0.5231151208998515 
0.6510000000000000 -0.5228636773070598 
0.6510000000000000 -0.5228636773070604 
0.6511726731646460 -0.5226122213439107 
0.6515000000000000 -0.5221355164627550 
0.6518273268353540 -0.5216587672417556 
0.6520000000000000 -0.5214072521587817 
0.6520000000000000 -0.5214072521587825 
0.6521726731646460 -0.5211557247680505 
0.6525000000000001 -0.5206788846572308 
0.6528273268353540 -0.5202020004309215 
0.6530000000000000 -0.5199504142195028 
0.6530000000000000 -0.5199504142195028 
0.6531726731646460 -0.5196988157625935 
0.6535000000000000 -0.5192218411063027 
0.6538273268353541 -0.5187448225576853 
0.6540000000000000 -0.5184931655776426 
0.6540000000000000 -0.5184931655776431 
0.6541726731646460 -0.5182414964140515 
0.6545000000000001 -0.5177643878928625 
0.6548273268353541 -0.5172872357013373 
0.6550000000000000 -0.5170355083105996 
0.6550000000000000 -0.5170355083105996 
0.6551726731646460 -0.5167837687979224 
0.6555000000000000 -0.5163065270888153 
0.6558273268353541 -0.5158292419301947 
0.6560000000000000 -0.5155774444848004 
0.6560000000000000 -0.5155774444848006 
0.6561726731646460 -0.5153256349787596 
0.6565000000000001 -0.5148482607551786 
